Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
GOOG,2022-10-12 00:00:00-04:00,98.2699966430664,99.64800262451172,97.66999816894531,98.30000305175781,17343400,0.0,0.0
GOOG,2022-10-13 00:00:00-04:00,95.93000030517578,100.52999877929688,95.2699966430664,99.70999908447266,32812200,0.0,0.0
GOOG,2022-10-14 00:00:00-04:00,100.625,101.29000091552734,97.02999877929688,97.18000030517578,22624800,0.0,0.0
GOOG,2022-10-17 00:00:00-04:00,99.5199966430664,101.7699966430664,99.51000213623047,100.77999877929688,23311600,0.0,0.0
GOOG,2022-10-18 00:00:00-04:00,103.94000244140625,104.22000122070312,100.6500015258789,101.38999938964844,21610500,0.0,0.0
GOOG,2022-10-19 00:00:00-04:00,100.69999694824219,101.65899658203125,99.63500213623047,100.29000091552734,21573700,0.0,0.0
GOOG,2022-10-20 00:00:00-04:00,100.81999969482422,103.0,99.97000122070312,100.52999877929688,25125100,0.0,0.0
GOOG,2022-10-21 00:00:00-04:00,98.45999908447266,101.62000274658203,98.2300033569336,101.4800033569336,28988700,0.0,0.0
GOOG,2022-10-24 00:00:00-04:00,102.08999633789062,103.0999984741211,100.30000305175781,102.97000122070312,24680800,0.0,0.0
GOOG,2022-10-25 00:00:00-04:00,103.30000305175781,105.0999984741211,103.0199966430664,104.93000030517578,29910200,0.0,0.0
GOOG,2022-10-26 00:00:00-04:00,96.76000213623047,98.54000091552734,94.56999969482422,94.81999969482422,71504300,0.0,0.0
GOOG,2022-10-27 00:00:00-04:00,94.30999755859375,95.16999816894531,91.9000015258789,92.5999984741211,54036500,0.0,0.0
GOOG,2022-10-28 00:00:00-04:00,92.52999877929688,96.86000061035156,92.322998046875,96.58000183105469,35696900,0.0,0.0
GOOG,2022-10-31 00:00:00-04:00,95.77999877929688,96.3499984741211,94.37999725341797,94.66000366210938,29868700,0.0,0.0
GOOG,2022-11-01 00:00:00-04:00,95.58999633789062,96.16500091552734,90.43000030517578,90.5,43220600,0.0,0.0
GOOG,2022-11-02 00:00:00-04:00,90.91000366210938,91.30000305175781,87.01000213623047,87.06999969482422,43553600,0.0,0.0
GOOG,2022-11-03 00:00:00-04:00,86.34500122070312,86.55000305175781,83.44999694824219,83.48999786376953,48510400,0.0,0.0
GOOG,2022-11-04 00:00:00-04:00,85.51000213623047,86.7300033569336,83.87999725341797,86.69999694824219,40173300,0.0,0.0
GOOG,2022-11-07 00:00:00-05:00,87.33999633789062,88.94000244140625,86.95999908447266,88.6500015258789,26899900,0.0,0.0
GOOG,2022-11-08 00:00:00-05:00,89.16000366210938,90.40499877929688,87.6500015258789,88.91000366210938,30172000,0.0,0.0
GOOG,2022-11-09 00:00:00-05:00,88.54499816894531,89.48999786376953,87.36000061035156,87.4000015258789,26743900,0.0,0.0
GOOG,2022-11-10 00:00:00-05:00,92.33999633789062,94.55000305175781,91.6500015258789,94.16999816894531,42371200,0.0,0.0
GOOG,2022-11-11 00:00:00-05:00,94.70999908447266,97.36000061035156,94.16000366210938,96.7300033569336,30569100,0.0,0.0
GOOG,2022-11-14 00:00:00-05:00,95.5,97.18000030517578,95.11299896240234,96.02999877929688,24170100,0.0,0.0
GOOG,2022-11-15 00:00:00-05:00,98.66999816894531,100.41999816894531,97.0199966430664,98.72000122070312,31831000,0.0,0.0
GOOG,2022-11-16 00:00:00-05:00,98.0199966430664,99.8499984741211,97.9020004272461,98.98999786376953,24660200,0.0,0.0
GOOG,2022-11-17 00:00:00-05:00,97.18000030517578,99.4800033569336,97.0999984741211,98.5,21818700,0.0,0.0
GOOG,2022-11-18 00:00:00-05:00,99.01000213623047,99.16000366210938,96.73999786376953,97.80000305175781,24969900,0.0,0.0
GOOG,2022-11-21 00:00:00-05:00,97.55999755859375,98.72000122070312,95.66999816894531,95.83000183105469,18696900,0.0,0.0
GOOG,2022-11-22 00:00:00-05:00,96.16000366210938,97.5479965209961,94.41000366210938,97.33000183105469,18868900,0.0,0.0
GOOG,2022-11-23 00:00:00-05:00,97.33999633789062,99.06900024414062,97.33999633789062,98.81999969482422,17568900,0.0,0.0
GOOG,2022-11-25 00:00:00-05:00,98.46499633789062,98.94000244140625,97.52999877929688,97.5999984741211,8567800,0.0,0.0
GOOG,2022-11-28 00:00:00-05:00,97.19999694824219,97.83000183105469,95.88999938964844,96.25,19974500,0.0,0.0
GOOG,2022-11-29 00:00:00-05:00,96.0,96.38999938964844,94.38999938964844,95.44000244140625,20220000,0.0,0.0
GOOG,2022-11-30 00:00:00-05:00,95.12000274658203,101.44999694824219,94.66999816894531,101.44999694824219,39888100,0.0,0.0
GOOG,2022-12-01 00:00:00-05:00,101.4000015258789,102.58999633789062,100.66999816894531,101.27999877929688,21771500,0.0,0.0
GOOG,2022-12-02 00:00:00-05:00,99.37000274658203,101.1500015258789,99.16999816894531,100.83000183105469,18821500,0.0,0.0
GOOG,2022-12-05 00:00:00-05:00,99.81500244140625,101.75,99.3550033569336,99.87000274658203,19955500,0.0,0.0
GOOG,2022-12-06 00:00:00-05:00,99.66999816894531,100.20999908447266,96.76000213623047,97.30999755859375,20877600,0.0,0.0
GOOG,2022-12-07 00:00:00-05:00,96.7699966430664,97.30999755859375,95.0250015258789,95.1500015258789,26647900,0.0,0.0
GOOG,2022-12-08 00:00:00-05:00,95.69000244140625,95.87000274658203,93.80000305175781,93.94999694824219,25593200,0.0,0.0
GOOG,2022-12-09 00:00:00-05:00,93.9000015258789,94.48999786376953,93.0199966430664,93.06999969482422,21885300,0.0,0.0
GOOG,2022-12-12 00:00:00-05:00,93.08999633789062,93.875,91.9000015258789,93.55999755859375,27380900,0.0,0.0
GOOG,2022-12-13 00:00:00-05:00,98.06999969482422,99.80000305175781,95.37999725341797,95.8499984741211,34788500,0.0,0.0
GOOG,2022-12-14 00:00:00-05:00,95.54000091552734,97.22000122070312,93.94000244140625,95.30999755859375,26452900,0.0,0.0
GOOG,2022-12-15 00:00:00-05:00,93.54000091552734,94.02999877929688,90.43000030517578,91.19999694824219,28298800,0.0,0.0
GOOG,2022-12-16 00:00:00-05:00,91.19999694824219,91.75,90.01000213623047,90.86000061035156,48485500,0.0,0.0
GOOG,2022-12-19 00:00:00-05:00,90.87999725341797,91.19999694824219,88.92500305175781,89.1500015258789,23020500,0.0,0.0
GOOG,2022-12-20 00:00:00-05:00,88.7300033569336,89.77999877929688,88.04000091552734,89.62999725341797,21976800,0.0,0.0
GOOG,2022-12-21 00:00:00-05:00,89.7300033569336,90.91500091552734,88.91000366210938,90.25,20336400,0.0,0.0
GOOG,2022-12-22 00:00:00-05:00,88.93000030517578,89.18000030517578,86.94000244140625,88.26000213623047,23656100,0.0,0.0
GOOG,2022-12-23 00:00:00-05:00,87.62000274658203,90.0999984741211,87.62000274658203,89.80999755859375,17815000,0.0,0.0
GOOG,2022-12-27 00:00:00-05:00,89.30999755859375,89.5,87.53500366210938,87.93000030517578,15470900,0.0,0.0
GOOG,2022-12-28 00:00:00-05:00,87.5,88.5199966430664,86.37000274658203,86.45999908447266,17879600,0.0,0.0
GOOG,2022-12-29 00:00:00-05:00,87.02999877929688,89.36499786376953,86.98999786376953,88.94999694824219,18280700,0.0,0.0
GOOG,2022-12-30 00:00:00-05:00,87.36499786376953,88.83000183105469,87.02999877929688,88.7300033569336,19190300,0.0,0.0
GOOG,2023-01-03 00:00:00-05:00,89.83000183105469,91.55000305175781,89.0199966430664,89.69999694824219,20738500,0.0,0.0
GOOG,2023-01-04 00:00:00-05:00,91.01000213623047,91.23999786376953,87.80000305175781,88.70999908447266,27046500,0.0,0.0
GOOG,2023-01-05 00:00:00-05:00,88.06999969482422,88.20999908447266,86.55999755859375,86.7699966430664,23136100,0.0,0.0
GOOG,2023-01-06 00:00:00-05:00,87.36000061035156,88.47000122070312,85.56999969482422,88.16000366210938,26612600,0.0,0.0
GOOG,2023-01-09 00:00:00-05:00,89.19499969482422,90.83000183105469,88.58000183105469,88.80000305175781,22996700,0.0,0.0
GOOG,2023-01-10 00:00:00-05:00,86.72000122070312,89.4749984741211,86.69999694824219,89.23999786376953,22855600,0.0,0.0
GOOG,2023-01-11 00:00:00-05:00,90.05999755859375,92.44999694824219,89.73999786376953,92.26000213623047,25998800,0.0,0.0
GOOG,2023-01-12 00:00:00-05:00,92.4000015258789,92.62000274658203,90.56999969482422,91.91000366210938,22754200,0.0,0.0
GOOG,2023-01-13 00:00:00-05:00,91.52799987792969,92.9800033569336,90.93000030517578,92.80000305175781,18630700,0.0,0.0
GOOG,2023-01-17 00:00:00-05:00,92.77999877929688,92.97000122070312,90.83999633789062,92.16000366210938,22935800,0.0,0.0
GOOG,2023-01-18 00:00:00-05:00,92.94000244140625,93.58799743652344,91.4000015258789,91.77999877929688,19641600,0.0,0.0
GOOG,2023-01-19 00:00:00-05:00,91.38999938964844,94.4000015258789,91.37999725341797,93.91000366210938,28707700,0.0,0.0
GOOG,2023-01-20 00:00:00-05:00,95.94999694824219,99.41999816894531,95.91000366210938,99.27999877929688,53704800,0.0,0.0
GOOG,2023-01-23 00:00:00-05:00,99.12999725341797,101.4000015258789,98.75,101.20999908447266,31791800,0.0,0.0
GOOG,2023-01-24 00:00:00-05:00,99.55000305175781,101.08999633789062,98.69999694824219,99.20999908447266,27391400,0.0,0.0
GOOG,2023-01-25 00:00:00-05:00,97.19999694824219,97.72000122070312,95.26200103759766,96.7300033569336,31000900,0.0,0.0
GOOG,2023-01-26 00:00:00-05:00,98.27999877929688,99.20999908447266,96.81999969482422,99.16000366210938,24542100,0.0,0.0
GOOG,2023-01-27 00:00:00-05:00,99.05000305175781,101.58000183105469,98.97000122070312,100.70999908447266,29020400,0.0,0.0
GOOG,2023-01-30 00:00:00-05:00,98.74500274658203,99.40899658203125,97.5199966430664,97.94999694824219,24365100,0.0,0.0
GOOG,2023-01-31 00:00:00-05:00,97.86000061035156,99.91000366210938,97.79000091552734,99.87000274658203,22306800,0.0,0.0
GOOG,2023-02-01 00:00:00-05:00,99.73999786376953,102.19000244140625,98.41999816894531,101.43000030517578,26392600,0.0,0.0
GOOG,2023-02-02 00:00:00-05:00,106.79000091552734,108.81999969482422,106.54000091552734,108.80000305175781,46622600,0.0,0.0
GOOG,2023-02-03 00:00:00-05:00,103.51000213623047,108.0199966430664,103.30000305175781,105.22000122070312,36823400,0.0,0.0
GOOG,2023-02-06 00:00:00-05:00,102.68499755859375,104.69999694824219,102.20999908447266,103.47000122070312,25573000,0.0,0.0
GOOG,2023-02-07 00:00:00-05:00,103.62999725341797,108.66999816894531,103.5479965209961,108.04000091552734,33738800,0.0,0.0
GOOG,2023-02-08 00:00:00-05:00,102.69000244140625,103.58000183105469,98.45500183105469,100.0,73546000,0.0,0.0
GOOG,2023-02-09 00:00:00-05:00,100.54000091552734,100.61000061035156,93.86000061035156,95.45999908447266,97798600,0.0,0.0
GOOG,2023-02-10 00:00:00-05:00,95.73999786376953,97.0199966430664,94.52999877929688,94.86000061035156,49325300,0.0,0.0
GOOG,2023-02-13 00:00:00-05:00,95.01000213623047,95.3499984741211,94.05000305175781,95.0,43116600,0.0,0.0
GOOG,2023-02-14 00:00:00-05:00,94.66000366210938,95.17500305175781,92.6500015258789,94.94999694824219,42513100,0.0,0.0
GOOG,2023-02-15 00:00:00-05:00,94.73999786376953,97.33999633789062,94.36000061035156,97.0999984741211,36964500,0.0,0.0
GOOG,2023-02-16 00:00:00-05:00,95.54000091552734,97.87999725341797,94.97000122070312,95.77999877929688,35642100,0.0,0.0
GOOG,2023-02-17 00:00:00-05:00,95.06999969482422,95.75,93.44999694824219,94.58999633789062,31095100,0.0,0.0
GOOG,2023-02-21 00:00:00-05:00,93.23999786376953,93.41500091552734,92.0,92.05000305175781,28367200,0.0,0.0
GOOG,2023-02-22 00:00:00-05:00,91.93399810791016,92.36000061035156,90.87000274658203,91.80000305175781,29891100,0.0,0.0
GOOG,2023-02-23 00:00:00-05:00,92.12999725341797,92.12999725341797,90.01000213623047,91.06999969482422,32423700,0.0,0.0
GOOG,2023-02-24 00:00:00-05:00,89.62999725341797,90.12999725341797,88.86000061035156,89.3499984741211,31295600,0.0,0.0
GOOG,2023-02-27 00:00:00-05:00,90.08999633789062,90.44999694824219,89.61000061035156,90.0999984741211,22724300,0.0,0.0
GOOG,2023-02-28 00:00:00-05:00,89.54000091552734,91.44999694824219,89.5199966430664,90.30000305175781,30546900,0.0,0.0
GOOG,2023-03-01 00:00:00-05:00,90.16000366210938,91.19999694824219,89.8499984741211,90.51000213623047,26323900,0.0,0.0
GOOG,2023-03-02 00:00:00-05:00,89.86000061035156,92.4800033569336,89.7699966430664,92.30999755859375,23328600,0.0,0.0
GOOG,2023-03-03 00:00:00-05:00,92.73999786376953,94.11000061035156,92.66000366210938,94.0199966430664,30242500,0.0,0.0
