Symbol,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
TGT,2022-07-06 00:00:00-04:00,142.7577610487632,143.3662383669649,140.37289595830316,142.1198272705078,2828500,0.0,0.0
TGT,2022-07-07 00:00:00-04:00,143.07182372396304,147.3410191667657,142.54186196725675,147.17417907714844,3959500,0.0,0.0
TGT,2022-07-08 00:00:00-04:00,147.10546579932836,147.24286439502998,144.7206155363665,145.2407684326172,2544900,0.0,0.0
TGT,2022-07-11 00:00:00-04:00,145.24076895701813,145.94739458755603,143.08162676630576,143.6704864501953,2050800,0.0,0.0
TGT,2022-07-12 00:00:00-04:00,143.93547512402256,146.8797435993385,140.93232367525212,141.87448120117188,3132800,0.0,0.0
TGT,2022-07-13 00:00:00-04:00,140.00977458634782,144.59301708016775,139.58775501222718,142.73812866210938,2769000,0.0,0.0
TGT,2022-07-14 00:00:00-04:00,140.87344405750116,143.82753672967402,140.26496661886196,143.57235717773438,2976000,0.0,0.0
TGT,2022-07-15 00:00:00-04:00,145.17206049693968,145.91793644265,143.1405230640665,143.94528198242188,3831500,0.0,0.0
TGT,2022-07-18 00:00:00-04:00,145.79036180749043,149.94177611171762,145.0346620486942,146.58531188964844,4362700,0.0,0.0
TGT,2022-07-19 00:00:00-04:00,148.53836220385296,150.68766577990237,146.9778884084677,150.51101684570312,3155900,0.0,0.0
TGT,2022-07-20 00:00:00-04:00,150.9428430837356,153.70063900139732,149.38238428677985,153.59268188476562,3248100,0.0,0.0
TGT,2022-07-21 00:00:00-04:00,153.57306035372002,155.80089466261688,152.11074972975663,155.7125701904297,3105200,0.0,0.0
TGT,2022-07-22 00:00:00-04:00,156.38973800269855,157.8029743352435,153.72026663790646,154.8096466064453,2779800,0.0,0.0
TGT,2022-07-25 00:00:00-04:00,155.45736866307433,155.53588428569563,153.70062840481003,154.5642852783203,2328000,0.0,0.0
TGT,2022-07-26 00:00:00-04:00,146.94843066280478,149.78474193672005,146.72270761341318,148.9897918701172,4620000,0.0,0.0
TGT,2022-07-27 00:00:00-04:00,150.15769898654403,152.94493634097455,147.99857166938412,151.7279815673828,3609300,0.0,0.0
TGT,2022-07-28 00:00:00-04:00,152.2186811229259,157.08652978805796,151.79666153493824,156.4584197998047,3114000,0.0,0.0
TGT,2022-07-29 00:00:00-04:00,157.02764999338768,160.9925915665783,155.58495726104755,160.34486389160156,5523000,0.0,0.0
TGT,2022-08-01 00:00:00-04:00,165.5071567563822,165.968426716013,162.2782820142915,162.4745635986328,4534700,0.0,0.0
TGT,2022-08-02 00:00:00-04:00,161.46369660546463,163.24006962435553,160.25653567937465,160.44300842285156,3109400,0.0,0.0
TGT,2022-08-03 00:00:00-04:00,161.32629157864832,166.49837917435076,161.32629157864832,164.80052185058594,4057000,0.0,0.0
TGT,2022-08-04 00:00:00-04:00,164.51591944732078,165.3697525467044,162.65120702094666,163.46578979492188,3157600,0.0,0.0
TGT,2022-08-05 00:00:00-04:00,161.98383902586556,163.7994622530735,161.34590520928677,163.0437774658203,2205400,0.0,0.0
TGT,2022-08-08 00:00:00-04:00,163.5639406248201,167.81350348836042,163.3382025803934,163.86817932128906,2806400,0.0,0.0
TGT,2022-08-09 00:00:00-04:00,162.69046984769213,162.99470853478513,160.8650227498099,162.0525360107422,2608600,0.0,0.0
TGT,2022-08-10 00:00:00-04:00,165.89970421242026,169.71743832127575,164.63367538430035,166.51800537109375,4539900,0.0,0.0
TGT,2022-08-11 00:00:00-04:00,167.89201838555144,169.77634850818865,165.7426998936189,166.44932556152344,4278800,0.0,0.0
TGT,2022-08-12 00:00:00-04:00,167.89200782706408,169.28562642464294,166.89095236460017,169.2758026123047,2357300,0.0,0.0
TGT,2022-08-15 00:00:00-04:00,168.63788235659874,170.9245992889677,167.038158392569,170.1688995361328,3788600,0.0,0.0
TGT,2022-08-16 00:00:00-04:00,174.9092585746145,181.60501011623748,173.37851562595517,177.95098876953125,9057600,1.08,0.0
TGT,2022-08-17 00:00:00-04:00,171.99593972775628,175.77835101760283,168.7073155764925,173.16127014160156,13409000,0.0,0.0
TGT,2022-08-18 00:00:00-04:00,171.81815601598612,172.96374571072064,169.44798395097845,170.89971923828125,4241300,0.0,0.0
TGT,2022-08-19 00:00:00-04:00,169.69487479285456,169.7837528533063,164.7174924389491,164.96438598632812,5015800,0.0,0.0
TGT,2022-08-22 00:00:00-04:00,163.01886585586104,163.9175468449513,159.35495927091523,159.947509765625,4630100,0.0,0.0
TGT,2022-08-23 00:00:00-04:00,159.92775618393875,160.79682623591702,158.15999006177253,159.95738220214844,3795100,0.0,0.0
TGT,2022-08-24 00:00:00-04:00,160.05615534270223,162.49544971518625,157.73534998105288,161.1029815673828,3407100,0.0,0.0
TGT,2022-08-25 00:00:00-04:00,160.60918935054718,165.468052375792,159.59198917832728,165.41867065429688,3071400,0.0,0.0
TGT,2022-08-26 00:00:00-04:00,165.92233339070998,166.03096715382333,158.60442013271637,158.62416076660156,3607600,0.0,0.0
TGT,2022-08-29 00:00:00-04:00,157.2711940576782,158.4562801042441,156.19474177775007,156.71815490722656,2531100,0.0,0.0
TGT,2022-08-30 00:00:00-04:00,156.7280095530732,159.08831109293288,155.2268926739553,158.78216552734375,3249700,0.0,0.0
TGT,2022-08-31 00:00:00-04:00,159.2463371149449,159.30558915489465,156.29348488089877,158.34764099121094,4901300,0.0,0.0
TGT,2022-09-01 00:00:00-04:00,157.3106927865876,162.8509848309367,156.13549210861152,162.79173278808594,4021400,0.0,0.0
TGT,2022-09-02 00:00:00-04:00,163.45339907964305,164.27308746723835,161.26098316804746,162.55471801757812,3563200,0.0,0.0
TGT,2022-09-06 00:00:00-04:00,162.4658305963752,162.7423501742939,157.35020333569244,161.54739379882812,4530300,0.0,0.0
TGT,2022-09-07 00:00:00-04:00,161.19185702332928,169.58623745741363,160.75732197802455,168.66778564453125,5206400,0.0,0.0
TGT,2022-09-08 00:00:00-04:00,166.96918570139778,170.07016824401452,166.6235286861801,169.76400756835938,2817100,0.0,0.0
TGT,2022-09-09 00:00:00-04:00,169.6158636404616,172.40083003213434,169.40846643438954,171.49224853515625,3379500,0.0,0.0
TGT,2022-09-12 00:00:00-04:00,172.93411157492912,173.94144143642097,170.98858927628044,171.6897735595703,3024600,0.0,0.0
TGT,2022-09-13 00:00:00-04:00,167.9370023635215,169.61587555606138,163.6311780785157,164.17434692382812,3585400,0.0,0.0
TGT,2022-09-14 00:00:00-04:00,165.77420728415717,166.78153719645812,161.36961968267374,163.3250274658203,3618800,0.0,0.0
TGT,2022-09-15 00:00:00-04:00,163.39414503553724,166.89016607080478,162.6534644006806,162.95960998535156,2909300,0.0,0.0
TGT,2022-09-16 00:00:00-04:00,160.70793918613236,163.58178361457263,159.70062439056045,162.05104064941406,4843500,0.0,0.0
TGT,2022-09-19 00:00:00-04:00,160.97459757906097,163.03862407865392,160.01664938179786,162.7127227783203,2607200,0.0,0.0
TGT,2022-09-20 00:00:00-04:00,161.27087587989053,161.71528127260382,156.25399694874946,158.04150390625,3019600,0.0,0.0
TGT,2022-09-21 00:00:00-04:00,158.9994469492496,161.78441343958264,157.05392456054685,157.05392456054688,2809500,0.0,0.0
TGT,2022-09-22 00:00:00-04:00,156.27374727465815,156.46137371507194,150.7433257113503,151.05935668945312,3984700,0.0,0.0
TGT,2022-09-23 00:00:00-04:00,150.06189675188665,150.88158514660267,147.84974018704966,150.7136993408203,3796600,0.0,0.0
TGT,2022-09-26 00:00:00-04:00,149.676744814598,150.61493729999785,145.5388064647874,146.86216735839844,3967800,0.0,0.0
TGT,2022-09-27 00:00:00-04:00,148.60028565702729,150.36803678007905,145.03514232235392,146.62513732910156,2941400,0.0,0.0
TGT,2022-09-28 00:00:00-04:00,147.68183542958383,154.99976367949589,147.45469758881276,153.9331817626953,4254000,0.0,0.0
TGT,2022-09-29 00:00:00-04:00,152.28394238504796,152.8271112222925,149.02494443076753,149.9038848876953,3170400,0.0,0.0
TGT,2022-09-30 00:00:00-04:00,149.70637716910497,150.33842408730095,143.69205359404177,146.546142578125,4328300,0.0,0.0
TGT,2022-10-03 00:00:00-04:00,147.8102323541565,150.7235733022304,146.54613855248928,149.9038848876953,2847500,0.0,0.0
TGT,2022-10-04 00:00:00-04:00,152.7777313943902,156.3231192873234,152.4222040664323,155.00965881347656,3028600,0.0,0.0
TGT,2022-10-05 00:00:00-04:00,153.07400839335816,155.59232573882824,151.50376895612152,154.46649169921875,2491700,0.0,0.0
TGT,2022-10-06 00:00:00-04:00,155.5034405231957,157.02429816428196,153.54803275284513,153.81468200683594,2603400,0.0,0.0
TGT,2022-10-07 00:00:00-04:00,152.42220042808623,152.59997162241524,148.84718659892505,150.44705200195312,2771900,0.0,0.0
TGT,2022-10-10 00:00:00-04:00,151.07909742568665,151.96792325031103,148.61016191704076,151.19761657714844,2055800,0.0,0.0
TGT,2022-10-11 00:00:00-04:00,151.59264124404265,155.76020561602618,150.81246424853822,152.58021545410156,2408100,0.0,0.0
TGT,2022-10-12 00:00:00-04:00,152.8172406582976,155.0491529768792,152.12592664700034,152.24444580078125,2265100,0.0,0.0
TGT,2022-10-13 00:00:00-04:00,149.33109616860696,154.12082182890154,147.0201611691749,152.20492553710938,3393900,0.0,0.0
TGT,2022-10-14 00:00:00-04:00,152.56045484509627,153.26163914213427,143.38589735908997,143.8796844482422,4762800,0.0,0.0
TGT,2022-10-17 00:00:00-04:00,145.90423029069157,149.12371703488142,144.85738889047474,147.3954620361328,3177400,0.0,0.0
TGT,2022-10-18 00:00:00-04:00,153.5974177279608,159.1278394055267,153.08387491252716,155.2762908935547,5563400,0.0,0.0
TGT,2022-10-19 00:00:00-04:00,155.23678877103404,156.22436295743242,152.21481417172473,153.4591522216797,2611500,0.0,0.0
TGT,2022-10-20 00:00:00-04:00,154.04182971914054,157.1823237195267,151.51364201043495,152.48146057128906,3079800,0.0,0.0
TGT,2022-10-21 00:00:00-04:00,152.61971535459784,157.28106694041873,152.38270718293072,157.21194458007812,3508300,0.0,0.0
TGT,2022-10-24 00:00:00-04:00,158.30814812527305,160.8758320175711,157.6464752160167,159.80926513671875,2974100,0.0,0.0
TGT,2022-10-25 00:00:00-04:00,160.77708449714987,164.24346455139766,159.97715179764552,163.73980712890625,4177900,0.0,0.0
TGT,2022-10-26 00:00:00-04:00,165.75443510984806,168.62827938835653,163.265759200899,164.69773864746094,3453500,0.0,0.0
TGT,2022-10-27 00:00:00-04:00,166.1297312611815,168.1838873823821,164.7273777212552,164.8261260986328,2957400,0.0,0.0
TGT,2022-10-28 00:00:00-04:00,164.19407767555643,165.8532101332629,161.01408761170632,165.4384307861328,3066800,0.0,0.0
TGT,2022-10-31 00:00:00-04:00,163.93731550103453,165.28041700188277,161.98192282467147,162.2090606689453,3792500,0.0,0.0
TGT,2022-11-01 00:00:00-04:00,164.37184857903605,164.90513200465466,160.54994133274235,162.54483032226562,3051000,0.0,0.0
TGT,2022-11-02 00:00:00-04:00,162.53496084721576,163.82868061588215,158.09087702369462,158.20938110351562,3377900,0.0,0.0
TGT,2022-11-03 00:00:00-04:00,156.01696927912906,158.79205039464983,155.78983143048853,157.81436157226562,3041600,0.0,0.0
TGT,2022-11-04 00:00:00-04:00,160.3919240952123,160.72769569542146,154.31833392603966,157.64646911621094,2653500,0.0,0.0
TGT,2022-11-07 00:00:00-05:00,159.236470799376,159.40435660651434,156.03672493901067,157.88348388671875,2424100,0.0,0.0
TGT,2022-11-08 00:00:00-05:00,159.315464672119,162.61395862460677,157.82421810289156,159.61172485351562,3284600,0.0,0.0
TGT,2022-11-09 00:00:00-05:00,159.0784612880355,159.58211872837936,150.60507245256574,151.0889892578125,4018400,0.0,0.0
TGT,2022-11-10 00:00:00-05:00,156.96504218342997,162.50533392199043,156.421873371966,162.3374481201172,4962900,0.0,0.0
TGT,2022-11-11 00:00:00-05:00,163.06824612911362,172.65759818552863,162.90036032439687,171.16636657714844,5828300,0.0,0.0
TGT,2022-11-14 00:00:00-05:00,170.49481025508632,174.60312256706106,170.20842036589923,171.1071014404297,5753800,0.0,0.0
TGT,2022-11-15 00:00:00-05:00,175.89707290927174,179.33551953760886,175.79768996643864,177.86473083496094,8606000,1.08,0.0
TGT,2022-11-16 00:00:00-05:00,148.91626017952652,157.50242197234644,147.82310843819764,154.50123596191406,36731500,0.0,0.0
TGT,2022-11-17 00:00:00-05:00,152.52362662463042,161.16941189377232,151.76836781811343,161.00047302246094,11300500,0.0,0.0
TGT,2022-11-18 00:00:00-05:00,160.97066551268156,163.67371785396182,159.00300754020984,161.8650665283203,7280900,0.0,0.0
TGT,2022-11-21 00:00:00-05:00,160.07626925072518,160.92096357512557,155.79312843984388,157.03533935546875,5964700,0.0,0.0
TGT,2022-11-22 00:00:00-05:00,157.80054047531613,158.91357183837306,154.7794900069238,156.8763427734375,6364100,0.0,0.0
TGT,2022-11-23 00:00:00-05:00,157.49246635571166,163.11720108791397,157.2639037903537,162.39175415039062,4833500,0.0,0.0
TGT,2022-11-25 00:00:00-05:00,162.48118587068677,162.93832615434192,160.5930313664186,162.3619384765625,1883000,0.0,0.0
TGT,2022-11-28 00:00:00-05:00,161.7954929193084,165.85007136821233,161.7954929193084,164.33953857421875,4624100,0.0,0.0
TGT,2022-11-29 00:00:00-05:00,163.40538397908887,165.92956502926694,160.5035811251803,165.3332977294922,5231700,0.0,0.0
TGT,2022-11-30 00:00:00-05:00,164.8463587298739,166.1879373922875,161.7259255820497,166.02894592285156,11376700,0.0,0.0
TGT,2022-12-01 00:00:00-05:00,165.43269270059145,166.38670225317492,162.0340052375595,164.0016632080078,4989200,0.0,0.0
TGT,2022-12-02 00:00:00-05:00,162.2923754407552,163.83272006735982,161.43773369180545,163.1370849609375,3442900,0.0,0.0
TGT,2022-12-05 00:00:00-05:00,161.87499023108666,161.87499023108666,153.8254573328647,153.96458435058594,6233200,0.0,0.0
TGT,2022-12-06 00:00:00-05:00,154.8490532258877,155.70367978998806,152.3248721202584,154.08384704589844,4721800,0.0,0.0
TGT,2022-12-07 00:00:00-05:00,152.54350546278758,154.7198614848343,152.434190292064,152.8018798828125,3685200,0.0,0.0
TGT,2022-12-08 00:00:00-05:00,153.08013044234684,154.2925295214493,152.21555648864714,153.24908447265625,3107100,0.0,0.0
TGT,2022-12-09 00:00:00-05:00,152.45406397723968,153.7558985828092,151.17209382833158,151.3311004638672,2905900,0.0,0.0
TGT,2022-12-12 00:00:00-05:00,149.5621958132966,149.74106690844712,147.50508723681978,149.09512329101562,4433800,0.0,0.0
TGT,2022-12-13 00:00:00-05:00,152.24536886220048,153.13976983187058,148.7671782510236,149.9298858642578,4178900,0.0,0.0
TGT,2022-12-14 00:00:00-05:00,149.56219219911765,153.68632631719845,149.20443485375418,151.55966186523438,3749100,0.0,0.0
TGT,2022-12-15 00:00:00-05:00,148.9261791546353,149.06530616717637,144.41447589333987,146.68026733398438,5415500,0.0,0.0
TGT,2022-12-16 00:00:00-05:00,145.139928376679,146.7398966641841,144.64304400371105,145.5374298095703,8367000,0.0,0.0
TGT,2022-12-19 00:00:00-05:00,145.68650313893892,146.08400456888143,142.66543768202868,143.74864196777344,4186700,0.0,0.0
TGT,2022-12-20 00:00:00-05:00,142.0095509641477,143.0629585963539,141.56235805102972,142.3573760986328,3175400,0.0,0.0
TGT,2022-12-21 00:00:00-05:00,141.3735403179138,143.29152193669393,141.08535404551063,141.41329956054688,3510200,0.0,0.0
TGT,2022-12-22 00:00:00-05:00,140.61828227387576,140.8269803895647,138.8096158169322,140.46922302246094,3846500,0.0,0.0
TGT,2022-12-23 00:00:00-05:00,139.9822717582794,142.3772581710727,139.00838259414544,142.25799560546875,2464800,0.0,0.0
TGT,2022-12-27 00:00:00-05:00,142.108937687426,145.36849812198494,141.51267034493245,144.64305114746094,3112500,0.0,0.0
TGT,2022-12-28 00:00:00-05:00,144.40452737025484,146.30262922653725,143.9474022599325,144.8914794921875,2623200,0.0,0.0
TGT,2022-12-29 00:00:00-05:00,146.05419489862962,148.72743527143837,145.9647593501145,147.44546508789062,2829000,0.0,0.0
TGT,2022-12-30 00:00:00-05:00,146.31256340386915,148.15104158883827,145.88525013575722,148.1112823486328,2391100,0.0,0.0
TGT,2023-01-03 00:00:00-05:00,149.04543529891424,151.68886385612015,148.64793385794388,150.78453063964844,3685200,0.0,0.0
TGT,2023-01-04 00:00:00-05:00,147.33615608440073,153.3584077194783,146.75976836366888,151.76837158203125,4443300,0.0,0.0
TGT,2023-01-05 00:00:00-05:00,151.2615532145547,153.5472092857286,149.35350380609592,153.29876708984375,3266000,0.0,0.0
TGT,2023-01-06 00:00:00-05:00,156.66763204252248,160.0563870040342,155.90244104892219,159.1520538330078,4944200,0.0,0.0
TGT,2023-01-09 00:00:00-05:00,158.883750099813,159.37068707487032,155.3658002885478,155.37574768066406,3853800,0.0,0.0
TGT,2023-01-10 00:00:00-05:00,156.4390695161962,156.558316909778,153.87514440823682,154.99810791015625,2554900,0.0,0.0
TGT,2023-01-11 00:00:00-05:00,156.17074953012622,158.00922774229625,154.9285386202025,157.9794158935547,3146800,0.0,0.0
TGT,2023-01-12 00:00:00-05:00,159.00300457257435,159.251446767219,155.50493422613943,158.7545623779297,3222600,0.0,0.0
TGT,2023-01-13 00:00:00-05:00,158.32724308137082,163.9022711607522,158.13842459440352,163.5743408203125,5161200,0.0,0.0
TGT,2023-01-17 00:00:00-05:00,163.46502674405048,164.65754620837342,161.06010819461534,161.0899200439453,3527900,0.0,0.0
TGT,2023-01-18 00:00:00-05:00,162.3917603610839,164.16066758054825,159.62908435928193,159.8278350830078,2798100,0.0,0.0
TGT,2023-01-19 00:00:00-05:00,158.5061134897089,159.60919739389718,156.5483878654855,158.10861206054688,2881300,0.0,0.0
TGT,2023-01-20 00:00:00-05:00,158.63530883960445,161.73586245642883,157.51234531086925,161.19923400878906,3122000,0.0,0.0
TGT,2023-01-23 00:00:00-05:00,161.1992379045464,164.4587982378566,160.34459616083046,163.60415649414062,2371400,0.0,0.0
TGT,2023-01-24 00:00:00-05:00,168.76181816233654,168.76181816233654,162.24268235688265,162.5308837890625,1902000,0.0,0.0
TGT,2023-01-25 00:00:00-05:00,161.4874164011951,163.186767578125,159.63900598230083,163.186767578125,2248200,0.0,0.0
TGT,2023-01-26 00:00:00-05:00,164.66748249091265,166.05876786996498,163.45508337595206,165.98919677734375,2079100,0.0,0.0
TGT,2023-01-27 00:00:00-05:00,166.9531443510831,169.25869505165372,165.75067753223757,167.4599609375,3850300,0.0,0.0
TGT,2023-01-30 00:00:00-05:00,165.95938202082533,168.53323945599016,164.70723884894431,167.62890625,3453500,0.0,0.0
TGT,2023-01-31 00:00:00-05:00,167.07239766762729,171.1468556146953,167.07239766762729,171.06735229492188,3716000,0.0,0.0
TGT,2023-02-01 00:00:00-05:00,171.03754569851853,176.57282992984065,168.8512574105796,175.97657775878906,4022200,0.0,0.0
TGT,2023-02-02 00:00:00-05:00,176.60265657285623,180.5677843004407,175.7976911235093,179.89202880859375,4003800,0.0,0.0
TGT,2023-02-03 00:00:00-05:00,176.1653858308202,177.95417256555845,174.1082772949444,175.65855407714844,2941600,0.0,0.0
TGT,2023-02-06 00:00:00-05:00,173.60146916503436,174.28717204374237,170.64997469980904,172.7567596435547,2642700,0.0,0.0
TGT,2023-02-07 00:00:00-05:00,172.46856881741186,174.34679113989282,170.86860053057936,173.6710205078125,2256700,0.0,0.0
TGT,2023-02-08 00:00:00-05:00,172.4387590667817,172.88595197496582,170.4412741592073,170.7195281982422,2037000,0.0,0.0
TGT,2023-02-09 00:00:00-05:00,171.62385348851456,172.93563546661952,169.49718905189266,170.30213928222656,1656100,0.0,0.0
TGT,2023-02-10 00:00:00-05:00,169.25870495415893,170.13321116441156,167.73822477853787,168.9605712890625,1841400,0.0,0.0
TGT,2023-02-13 00:00:00-05:00,169.92452250666028,172.41887658798984,169.2686314982173,172.24000549316406,2432600,0.0,0.0
TGT,2023-02-14 00:00:00-05:00,171.5500030517578,172.97999572753906,168.83999633789062,171.1699981689453,2418400,1.08,0.0
TGT,2023-02-15 00:00:00-05:00,170.00999450683594,176.2899932861328,169.9499969482422,176.02000427246094,2954400,0.0,0.0
TGT,2023-02-16 00:00:00-05:00,174.1999969482422,177.2899932861328,173.77000427246094,174.5399932861328,2318700,0.0,0.0
TGT,2023-02-17 00:00:00-05:00,173.35000610351562,173.52000427246094,170.88999938964844,173.22000122070312,2678100,0.0,0.0
TGT,2023-02-21 00:00:00-05:00,169.52000427246094,170.99000549316406,166.1699981689453,166.22000122070312,4133600,0.0,0.0
TGT,2023-02-22 00:00:00-05:00,165.60000610351562,169.3000030517578,165.1999969482422,165.72000122070312,2941000,0.0,0.0
TGT,2023-02-23 00:00:00-05:00,165.89999389648438,165.89999389648438,161.8699951171875,165.5,2718500,0.0,0.0
TGT,2023-02-24 00:00:00-05:00,164.0800018310547,167.42999267578125,163.0,166.9600067138672,2888800,0.0,0.0
TGT,2023-02-27 00:00:00-05:00,168.6699981689453,169.8699951171875,165.47999572753906,166.80999755859375,5245000,0.0,0.0
TGT,2023-02-28 00:00:00-05:00,168.72999572753906,172.6699981689453,167.10000610351562,168.5,10669300,0.0,0.0
TGT,2023-03-01 00:00:00-05:00,168.16000366210938,168.39999389648438,160.8000030517578,162.39999389648438,5835700,0.0,0.0
TGT,2023-03-02 00:00:00-05:00,161.2100067138672,165.99000549316406,160.9499969482422,165.94000244140625,2829200,0.0,0.0
TGT,2023-03-03 00:00:00-05:00,166.14999389648438,166.2100067138672,164.32000732421875,166.0,2318600,0.0,0.0
TGT,2023-03-06 00:00:00-05:00,166.58999633789062,166.75999450683594,164.52000427246094,165.1999969482422,2220900,0.0,0.0
TGT,2023-03-07 00:00:00-05:00,165.8300018310547,166.6199951171875,162.5800018310547,162.82000732421875,2410800,0.0,0.0
TGT,2023-03-08 00:00:00-05:00,162.89999389648438,163.72999572753906,162.1699981689453,163.50999450683594,1752700,0.0,0.0
